10584,6/1/2015,GSPC,2111.72998,-0.100859581
10585,6/2/2015,MSFT,45.970474,-0.149189238
10586,6/2/2015,IBM,165.004241,0.159153485
10587,6/2/2015,SBUX,51.253773,0.753913278
10588,6/2/2015,AAPL,128.127708,0.123106081
10589,6/2/2015,GSPC,2109.600098,0.211887078
10590,6/3/2015,MSFT,45.901891,-1.045887194
10591,6/3/2015,IBM,165.266851,-0.906305161
10592,6/3/2015,SBUX,51.640182,-0.767454693
10593,6/3/2015,AAPL,128.285441,-0.584072514
10594,6/3/2015,GSPC,2114.070068,-0.862316736
10595,6/4/2015,MSFT,45.421809,-0.474549572
10596,6/4/2015,IBM,163.769029,-0.582023357
10597,6/4/2015,SBUX,51.243867,0.908735088
10598,6/4/2015,AAPL,127.536161,-0.548860805
10599,6/4/2015,GSPC,2095.840088,-0.143618305
10600,6/5/2015,MSFT,45.20626,-0.888598172
10601,6/5/2015,IBM,162.815855,-1.230583471
10602,6/5/2015,SBUX,51.709538,-1.264610022
10603,6/5/2015,AAPL,126.836165,-0.660700361
10604,6/5/2015,GSPC,2092.830078,-0.647450987
10605,6/8/2015,MSFT,44.804558,-0.174937559
10606,6/8/2015,IBM,160.81227,0.205634185
10607,6/8/2015,SBUX,51.055614,0.019410206
10608,6/8/2015,AAPL,125.998158,-0.297343236
10609,6/8/2015,GSPC,2079.280029,0.041835298
10610,6/9/2015,MSFT,44.726178,2.102956349
10611,6/9/2015,IBM,161.142955,1.955580373
10612,6/9/2015,SBUX,51.065524,2.231272512
10613,6/9/2015,AAPL,125.623511,1.145822138
10614,6/9/2015,GSPC,2080.149902,1.204242491
10615,6/10/2015,MSFT,45.66675,-0.364733641
10616,6/10/2015,IBM,164.294235,-0.082878745
10617,6/10/2015,SBUX,52.204935,-0.37957331
10618,6/10/2015,AAPL,127.062933,-0.225022352
10619,6/10/2015,GSPC,2105.199951,0.17386263
10620,6/11/2015,MSFT,45.500188,-1.012052961
10621,6/11/2015,IBM,164.15807,-1.060548531
10622,6/11/2015,SBUX,52.006779,0.26671523
10623,6/11/2015,AAPL,126.777013,-1.104282998
10624,6/11/2015,GSPC,2108.860107,-0.699429988
10625,6/12/2015,MSFT,45.039702,-1.065915134
10626,6/12/2015,IBM,162.417094,-0.437158419
10627,6/12/2015,SBUX,52.145489,-0.684020817
10628,6/12/2015,AAPL,125.377036,-0.196587834
10629,6/12/2015,GSPC,2094.110107,-0.462257212
10630,6/15/2015,MSFT,44.559617,0.769573491
10631,6/15/2015,IBM,161.707074,0.348852395
10632,6/15/2015,SBUX,51.788803,1.339202607
10633,6/15/2015,AAPL,125.13056,0.535770798
10634,6/15/2015,GSPC,2084.429932,0.568985641
10635,6/16/2015,MSFT,44.902536,0.305474951
10636,6/16/2015,IBM,162.271193,0.197795428
10637,6/16/2015,SBUX,52.48236,0.509721743
10638,6/16/2015,AAPL,125.800973,-0.235105495
10639,6/16/2015,GSPC,2096.290039,0.197964114
10640,6/17/2015,MSFT,45.039702,1.631498361
10641,6/17/2015,IBM,162.592158,0.646050223
10642,6/17/2015,SBUX,52.749874,1.634108169
10643,6/17/2015,AAPL,125.505208,0.455612169
10644,6/17/2015,GSPC,2100.439941,0.990271066
10645,6/18/2015,MSFT,45.774524,-1.32705913
10646,6/18/2015,IBM,163.642585,-0.748882695
10647,6/18/2015,SBUX,53.611864,-0.332655846
10648,6/18/2015,AAPL,126.077025,-1.000938117
10649,6/18/2015,GSPC,2121.23999,-0.530350175
10650,6/19/2015,MSFT,45.167069,0.281997488
10651,6/19/2015,IBM,162.417094,0.443134391
10652,6/19/2015,SBUX,53.433521,-0.05562613
10653,6/19/2015,AAPL,124.815072,0.797790671
10654,6/19/2015,GSPC,2109.98999,0.609486683
10655,6/22/2015,MSFT,45.294439,-0.692190933
10656,6/22/2015,IBM,163.13682,0.530614732
10657,6/22/2015,SBUX,53.403798,0.408158236
10658,6/22/2015,AAPL,125.810835,-0.454511728
10659,6/22/2015,GSPC,2122.850098,0.063586826
10660,6/23/2015,MSFT,44.980915,-0.588107201
10661,6/23/2015,IBM,164.002448,-0.978528077
10662,6/23/2015,SBUX,53.62177,-0.757574769
10663,6/23/2015,AAPL,125.23901,0.85019436
10664,6/23/2015,GSPC,2124.199951,-0.735329694
10665,6/24/2015,MSFT,44.716379,0.021913671
10666,6/24/2015,IBM,162.397638,-0.53302992
10667,6/24/2015,SBUX,53.215545,0.670266555
10668,6/24/2015,AAPL,126.303785,-0.476153585
10669,6/24/2015,GSPC,2108.580078,-0.297357405
10670,6/25/2015,MSFT,44.726178,-0.854331886
10671,6/25/2015,IBM,161.53201,-0.373310528
10672,6/25/2015,SBUX,53.572231,1.01719863
10673,6/25/2015,AAPL,125.702385,-0.588235458
10674,6/25/2015,GSPC,2102.310059,-0.039007995
10675,6/26/2015,MSFT,44.344068,-1.966416342
10676,6/26/2015,IBM,160.928994,-1.504899111
10677,6/26/2015,SBUX,54.117167,-1.958988356
10678,6/26/2015,AAPL,124.962959,-1.751479813
10679,6/26/2015,GSPC,2101.48999,-2.086619361
10680,6/29/2015,MSFT,43.472079,-0.495823998
10681,6/29/2015,IBM,158.507175,-0.190217257
10682,6/29/2015,SBUX,53.057018,0.130717863
10683,6/29/2015,AAPL,122.774258,0.722718275
10684,6/29/2015,GSPC,2057.639893,0.265848948
10685,6/30/2015,MSFT,43.256534,0.679499657
10686,6/30/2015,IBM,158.205667,1.12504693
10687,6/30/2015,SBUX,53.126373,0.503544633
10688,6/30/2015,AAPL,123.66157,0.932789386
10689,6/30/2015,GSPC,2063.110107,0.693604037
10690,7/1/2015,MSFT,43.550462,-0.112483307
10691,7/1/2015,IBM,159.985555,0.364758556
10692,7/1/2015,SBUX,53.393888,0.649475086
10693,7/1/2015,AAPL,124.815072,-0.126378968
10694,7/1/2015,GSPC,2077.419922,-0.030802294
10695,7/2/2015,MSFT,43.501475,-0.022527972
10696,7/2/2015,IBM,160.569116,-0.218063728
10697,7/2/2015,SBUX,53.740668,0.129056825
10698,7/2/2015,AAPL,124.657332,-0.347993169
10699,7/2/2015,GSPC,2076.780029,-0.386175661
10700,7/6/2015,MSFT,43.491675,-0.202749147
10701,7/6/2015,IBM,160.218973,0.163907554
10702,7/6/2015,SBUX,53.810024,0.128888625
10703,7/6/2015,AAPL,124.223533,-0.246029873
10704,7/6/2015,GSPC,2068.76001,0.608097505
10705,7/7/2015,MSFT,43.403496,-0.135433791
10706,7/7/2015,IBM,160.481584,-1.115149138
10707,7/7/2015,SBUX,53.879379,-1.820525808
10708,7/7/2015,AAPL,123.917906,-2.482299854
10709,7/7/2015,GSPC,2081.340088,-1.665274897
10710,7/8/2015,MSFT,43.344713,0.63290764
10711,7/8/2015,IBM,158.691975,0.422899142
10712,7/8/2015,SBUX,52.898491,1.236186492
10713,7/8/2015,AAPL,120.841892,-2.039650289
10714,7/8/2015,GSPC,2046.680054,0.226220263
10715,7/9/2015,MSFT,43.619045,0.202157108
10716,7/9/2015,IBM,159.363082,1.891968304
10717,7/9/2015,SBUX,53.552415,0.962072392
10718,7/9/2015,AAPL,118.37714,2.673439314
10719,7/9/2015,GSPC,2051.310059,1.233848481
10720,7/10/2015,MSFT,43.707224,2.084735466
10721,7/10/2015,IBM,162.378181,1.455530531
10722,7/10/2015,SBUX,54.067628,2.07073815
10723,7/10/2015,AAPL,121.541881,1.930569102
10724,7/10/2015,GSPC,2076.620117,1.10660495
10725,7/13/2015,MSFT,44.618404,0.175665181
10726,7/13/2015,IBM,164.741645,-0.454601506
10727,7/13/2015,SBUX,55.187227,0.089765336
10728,7/13/2015,AAPL,123.888331,-0.039793094
10729,7/13/2015,GSPC,2099.600098,0.445315897
10730,7/14/2015,MSFT,44.696783,0.306881146
10731,7/14/2015,IBM,163.992727,-0.047447836
10732,7/14/2015,SBUX,55.236766,-0.735426835
10733,7/14/2015,AAPL,123.839032,0.963298873
10734,7/14/2015,GSPC,2108.949951,-0.073498615
10735,7/15/2015,MSFT,44.833949,1.966786374
10736,7/15/2015,IBM,163.914916,1.465615246
10737,7/15/2015,SBUX,54.83054,0.722807034
10738,7/15/2015,AAPL,125.031972,1.332593555
10739,7/15/2015,GSPC,2107.399902,0.801468055
10740,7/16/2015,MSFT,45.715737,-0.085727591
10741,7/16/2015,IBM,166.317278,0.88303754
10742,7/16/2015,SBUX,55.226859,-0.089706351
10743,7/16/2015,AAPL,126.69814,0.863745908
10744,7/16/2015,GSPC,2124.290039,0.110618322
10745,7/17/2015,MSFT,45.676546,0.643498744
10746,7/17/2015,IBM,167.785922,0.411574459
10747,7/17/2015,SBUX,55.177317,0.93374058
10748,7/17/2015,AAPL,127.79249,1.890150196
10749,7/17/2015,GSPC,2126.639893,0.077123353
10750,7/20/2015,MSFT,45.970474,0.767264223
10751,7/20/2015,IBM,168.476486,-5.859596929
10752,7/20/2015,SBUX,55.69253,-0.017786946
10753,7/20/2015,AAPL,130.20796,-0.999475762
10754,7/20/2015,GSPC,2128.280029,-0.426168919
10755,7/21/2015,MSFT,46.323189,-3.680197838
10756,7/21/2015,IBM,158.604443,-1.667996148
10757,7/21/2015,SBUX,55.682624,0.871882403
10758,7/21/2015,AAPL,128.906563,-4.229444082
10759,7/21/2015,GSPC,2119.209961,-0.238771009
10760,7/22/2015,MSFT,44.618404,1.251644949
10761,7/22/2015,IBM,155.958927,0.860610563
10762,7/22/2015,SBUX,56.168111,-0.229313391
10763,7/22/2015,AAPL,123.454532,-0.047913996
10764,7/22/2015,GSPC,2114.149902,-0.567604028
10765,7/23/2015,MSFT,45.176868,-0.36868647
10766,7/23/2015,IBM,157.301126,-1.224259514
10767,7/23/2015,SBUX,56.03931,1.290663643
10768,7/23/2015,AAPL,123.39538,-0.527327684
10769,7/23/2015,GSPC,2102.149902,-1.070332804
10770,7/24/2015,MSFT,45.010307,-1.28428362
10771,7/24/2015,IBM,155.375352,-0.425660822
10772,7/24/2015,SBUX,56.762589,-0.541108158
10773,7/24/2015,AAPL,122.744682,-1.389560812
10774,7/24/2015,GSPC,2079.649902,-0.577501482
10775,7/27/2015,MSFT,44.432247,-0.022047051
10776,7/27/2015,IBM,154.71398,0.616078133
10777,7/27/2015,SBUX,56.455442,0.280800211
10778,7/27/2015,AAPL,121.03907,0.49686436
10779,7/27/2015,GSPC,2067.639893,1.238615442
10780,7/28/2015,MSFT,44.422451,2.095280605
10781,7/28/2015,IBM,155.667139,0.649792889
10782,7/28/2015,SBUX,56.613969,0.647529234
10783,7/28/2015,AAPL,121.64047,-0.316096279
10784,7/28/2015,GSPC,2093.25,0.731879517
10785,7/29/2015,MSFT,45.353226,1.274573059
10786,7/29/2015,IBM,156.678653,-0.080693826
10787,7/29/2015,SBUX,56.980561,0.95636124
10788,7/29/2015,AAPL,121.255969,-0.504102194
10789,7/29/2015,GSPC,2108.570068,0.002836757
10790,7/30/2015,MSFT,45.931286,-0.383958333
10791,7/30/2015,IBM,156.552223,0.639909789
10792,7/30/2015,SBUX,57.525501,-0.223907654
10793,7/30/2015,AAPL,120.644715,-0.874397192
10794,7/30/2015,GSPC,2108.629883,-0.227152002
10795,7/31/2015,MSFT,45.754929,0.235546207
10796,7/31/2015,IBM,157.554016,-2.024815413
10797,7/31/2015,SBUX,57.396697,0.448815025
10798,7/31/2015,AAPL,119.589801,-2.357790528
10799,7/31/2015,GSPC,2103.840088,-0.275688682
10800,8/3/2015,MSFT,45.862703,1.559495959
10801,8/3/2015,IBM,154.363838,-0.699389192
10802,8/3/2015,SBUX,57.654302,1.154576462
10803,8/3/2015,AAPL,116.770124,-3.208378027
10804,8/3/2015,GSPC,2098.040039,-0.224970492
10805,8/4/2015,MSFT,46.57793,0.084140708
10806,8/4/2015,IBM,153.284234,0.190347691
10807,8/4/2015,SBUX,58.319965,0.528105598
10808,8/4/2015,AAPL,113.023697,0.662946815
10809,8/4/2015,GSPC,2093.320068,0.311467897
10810,8/5/2015,MSFT,46.617121,-2.017659992
10811,8/5/2015,IBM,153.576007,-0.178794204
10812,8/5/2015,SBUX,58.627956,-3.016436391
10813,8/5/2015,AAPL,113.772984,0.217615809
10814,8/5/2015,GSPC,2099.840088,-0.775298514
10815,8/6/2015,MSFT,45.676546,0.257405628
10816,8/6/2015,IBM,153.301422,-0.767664112
10817,8/6/2015,SBUX,56.859481,-0.05241694
10818,8/6/2015,AAPL,114.020572,0.338746766
10819,8/6/2015,GSPC,2083.560059,-0.287488281
10820,8/7/2015,MSFT,45.79412,1.262301798
10821,8/7/2015,IBM,152.124582,1.050802559
10822,8/7/2015,SBUX,56.829677,-1.625875861
10823,8/7/2015,AAPL,114.406813,3.635738022
10824,8/7/2015,GSPC,2077.570068,1.280816681
10825,8/10/2015,MSFT,46.37218,-1.943801219
10826,8/10/2015,IBM,153.723111,-0.791071682
10827,8/10/2015,SBUX,55.905697,0.14216798
10828,8/10/2015,AAPL,118.566345,-5.203811419
10829,8/10/2015,GSPC,2104.179932,-0.955710284
10830,8/11/2015,MSFT,45.470797,0.711056373
10831,8/11/2015,IBM,152.507051,0.417985264
10832,8/11/2015,SBUX,55.985177,0.053244451
10833,8/11/2015,AAPL,112.396376,1.541986549
10834,8/11/2015,GSPC,2084.070068,0.095005491
10835,8/12/2015,MSFT,45.79412,-0.021400127
10836,8/12/2015,IBM,153.144508,-0.697999565
10837,8/12/2015,SBUX,56.014986,0.833623345
10838,8/12/2015,AAPL,114.129513,-0.078094612
10839,8/12/2015,GSPC,2086.050049,-0.127521197
10840,8/13/2015,MSFT,45.78432,0.577789514
10841,8/13/2015,IBM,152.07556,0.438506358
10842,8/13/2015,SBUX,56.48194,0.439754725
10843,8/13/2015,AAPL,114.040384,0.703428007
10844,8/13/2015,GSPC,2083.389893,0.391196388
10845,8/14/2015,MSFT,46.048857,0.680850776
10846,8/14/2015,IBM,152.742421,0.3595491
10847,8/14/2015,SBUX,56.730322,1.120846802
10848,8/14/2015,AAPL,114.842576,1.034843558
10849,8/14/2015,GSPC,2091.540039,0.521142402
10850,8/17/2015,MSFT,46.362381,0.553075564
10851,8/17/2015,IBM,153.291605,-0.191928319
10852,8/17/2015,SBUX,57.366182,0.155870579
10853,8/17/2015,AAPL,116.031017,-0.563335578
10854,8/17/2015,GSPC,2102.439941,-0.262552993
10855,8/18/2015,MSFT,46.6188,-1.39623285
10856,8/18/2015,IBM,152.997395,-1.326833048
10857,8/18/2015,SBUX,57.455599,-0.415012643
10858,8/18/2015,AAPL,115.377373,-1.278968277
10859,8/18/2015,GSPC,2096.919922,-0.825487651
10860,8/19/2015,MSFT,45.967893,-2.038192179
10861,8/19/2015,IBM,150.967375,-0.831491572
10862,8/19/2015,SBUX,57.217151,-3.090812753
10863,8/19/2015,AAPL,113.901733,-2.051995996
10864,8/19/2015,GSPC,2079.610107,-2.11001701
10865,8/20/2015,MSFT,45.030979,-5.672361687
10866,8/20/2015,IBM,149.712094,-2.495740925
10867,8/20/2015,SBUX,55.448676,-5.321627517
10868,8/20/2015,AAPL,111.564474,-6.116288416
10869,8/20/2015,GSPC,2035.72998,-3.185096532
10870,8/21/2015,MSFT,42.476659,-3.227301846
10871,8/21/2015,IBM,145.975668,-3.614379761
10872,8/21/2015,SBUX,52.497904,-4.731265081
10873,8/21/2015,AAPL,104.740869,-2.496217594
10874,8/21/2015,GSPC,1970.890015,-3.941369301
10875,8/24/2015,MSFT,41.105809,-2.903069004
10876,8/24/2015,IBM,140.699553,-1.749490988
10877,8/24/2015,SBUX,50.014089,1.489868185
10878,8/24/2015,AAPL,102.126309,0.601236847
10879,8/24/2015,GSPC,1893.209961,-1.35219952
10880,8/25/2015,MSFT,39.912479,5.534958127
10881,8/25/2015,IBM,138.238027,4.07207056
10882,8/25/2015,SBUX,50.759233,5.617535631
10883,8/25/2015,AAPL,102.74033,5.735497443
10884,8/25/2015,GSPC,1867.609985,3.90338591
10885,8/26/2015,MSFT,42.121618,2.786239123
10886,8/26/2015,IBM,143.867177,1.254257599
10887,8/26/2015,SBUX,53.610651,3.687920149
10888,8/26/2015,AAPL,108.632999,2.944657728
10889,8/26/2015,GSPC,1940.51001,2.42977484
10890,8/27/2015,MSFT,43.295227,0.068335477
10891,8/27/2015,IBM,145.671642,-0.377001311
10892,8/27/2015,SBUX,55.587769,-0.571938766
10893,8/27/2015,AAPL,111.831869,0.327667778
10894,8/27/2015,GSPC,1987.660034,0.060873639
10895,8/28/2015,MSFT,43.324813,-0.933303509
10896,8/28/2015,IBM,145.122458,-0.060816225
10897,8/28/2015,SBUX,55.269841,-1.653786194
10898,8/28/2015,AAPL,112.198306,-0.467824354
10899,8/28/2015,GSPC,1988.869995,-0.839167017
10900,8/31/2015,MSFT,42.920461,-3.906251147
10901,8/31/2015,IBM,145.0342,-3.522893221
10902,8/31/2015,SBUX,54.355796,-2.211661108
10903,8/31/2015,AAPL,111.673415,-4.469670781
10904,8/31/2015,GSPC,1972.180054,-2.957644657
10905,9/1/2015,MSFT,41.24388,3.682449372
10906,9/1/2015,IBM,139.9248,1.66106723
10907,9/1/2015,SBUX,53.15363,3.289716996
10908,9/1/2015,AAPL,106.681981,4.288892048
10909,9/1/2015,GSPC,1913.849976,1.82929746
10910,9/2/2015,MSFT,42.762665,0.322877445
10911,9/2/2015,IBM,142.249045,1.192689202
10912,9/2/2015,SBUX,54.902234,-1.03148626
10913,9/2/2015,AAPL,111.257456,-1.753599327
10914,9/2/2015,GSPC,1948.859985,0.116479379
10915,9/3/2015,MSFT,42.900736,-2.045976554
10916,9/3/2015,IBM,143.945634,-2.098379726
10917,9/3/2015,SBUX,54.335925,-0.749680805
10918,9/3/2015,AAPL,109.306446,-0.996653024
10919,9/3/2015,GSPC,1951.130005,-1.532959563
10920,9/4/2015,MSFT,42.022997,3.003988507
10921,9/4/2015,IBM,140.925108,2.456505479
10922,9/4/2015,SBUX,53.928579,1.713340157
10923,9/4/2015,AAPL,108.21704,2.782100675
10924,9/4/2015,GSPC,1921.219971,2.508305333
10925,9/8/2015,MSFT,43.285363,-1.868308232
10926,9/8/2015,IBM,144.386941,-1.480671303
10927,9/8/2015,SBUX,54.852559,-0.941859431
10928,9/8/2015,AAPL,111.227747,-1.923244926
10929,9/8/2015,GSPC,1969.410034,-1.389756045
10930,9/9/2015,MSFT,42.476659,0.510800532
10931,9/9/2015,IBM,142.249045,0.792825709
10932,9/9/2015,SBUX,54.335925,1.243372594
10933,9/9/2015,AAPL,109.088565,2.197002041
10934,9/9/2015,GSPC,1942.040039,0.527795503
10935,9/10/2015,MSFT,42.69363,0.438896857
10936,9/10/2015,IBM,143.376832,0.80027225
10937,9/10/2015,SBUX,55.011523,2.094995625
10938,9/10/2015,AAPL,111.485243,1.456870843
10939,9/10/2015,GSPC,1952.290039,0.448704333
10940,9/11/2015,MSFT,42.881011,-1.011956085
10941,9/11/2015,IBM,144.524237,-1.167131573
10942,9/11/2015,SBUX,56.164012,-0.424549443
10943,9/11/2015,AAPL,113.109439,0.963137126
10944,9/11/2015,GSPC,1961.050049,-0.408965595
10945,9/14/2015,MSFT,42.447074,2.184011553
10946,9/14/2015,IBM,142.837449,1.290769342
10947,9/14/2015,SBUX,55.925568,1.101437182
10948,9/14/2015,AAPL,114.198838,0.841211712
10949,9/14/2015,GSPC,1953.030029,1.283131167
10950,9/15/2015,MSFT,43.374123,0.727602031
10951,9/15/2015,IBM,144.681151,0.596492352
10952,9/15/2015,SBUX,56.541553,0.615004331
10953,9/15/2015,AAPL,115.159492,0.111803202
10954,9/15/2015,GSPC,1978.089966,0.870541446
10955,9/16/2015,MSFT,43.689714,-0.112864094
10956,9/16/2015,IBM,145.544163,-0.181931721
10957,9/16/2015,SBUX,56.889286,0.034929248
10958,9/16/2015,AAPL,115.288244,-2.138996063
10959,9/16/2015,GSPC,1995.310059,-0.256105961
10960,9/17/2015,MSFT,43.640404,-1.740114505
10961,9/17/2015,IBM,145.279372,-2.450387795
10962,9/17/2015,SBUX,56.909157,-0.76815406
10963,9/17/2015,AAPL,112.822233,-0.412571164
10964,9/17/2015,GSPC,1990.199951,-1.616416581
10965,9/18/2015,MSFT,42.881011,1.448944382
10966,9/18/2015,IBM,141.719464,1.363228413
10967,9/18/2015,SBUX,56.472007,1.231528747
10968,9/18/2015,AAPL,112.356761,1.551345895
10969,9/18/2015,GSPC,1958.030029,0.456578391
10970,9/21/2015,MSFT,43.502333,-0.476080214
10971,9/21/2015,IBM,143.651424,-1.399510665
10972,9/21/2015,SBUX,57.167476,-0.729930774
10973,9/21/2015,AAPL,114.099803,-1.571042152
10974,9/21/2015,GSPC,1966.969971,-1.231842954
10975,9/22/2015,MSFT,43.295227,-0.068342406
10976,9/22/2015,IBM,141.641007,-0.533122445
10977,9/22/2015,SBUX,56.750193,1.172972222
10978,9/22/2015,AAPL,112.307247,0.811286025
10979,9/22/2015,GSPC,1942.73999,-0.204864265
10980,9/23/2015,MSFT,43.265638,0.091180904
10981,9/23/2015,IBM,140.885887,0.522065777
10982,9/23/2015,SBUX,57.415857,1.003630408
10983,9/23/2015,AAPL,113.21838,0.594821265
10984,9/23/2015,GSPC,1938.76001,-0.336298457
10985,9/24/2015,MSFT,43.305088,0.068317607
10986,9/24/2015,IBM,141.621404,0.699393575
10987,9/24/2015,SBUX,57.9921,-0.651014535
10988,9/24/2015,AAPL,113.891827,-0.252174372
10989,9/24/2015,GSPC,1932.23999,-0.046579307
10990,9/25/2015,MSFT,43.334673,-1.479284267
10991,9/25/2015,IBM,142.611895,-1.994219346
10992,9/25/2015,SBUX,57.614563,-3.828249118
10993,9/25/2015,AAPL,113.604621,-1.978900136
10994,9/25/2015,GSPC,1931.339966,-2.566609032
10995,9/28/2015,MSFT,42.69363,0.346494313
10996,9/28/2015,IBM,139.767901,-0.035085309
10997,9/28/2015,SBUX,55.408934,-0.089651607
10998,9/28/2015,AAPL,111.356499,-3.006051762
10999,9/28/2015,GSPC,1881.77002,0.12328531
11000,9/29/2015,MSFT,42.841561,1.887659976
11001,9/29/2015,IBM,139.718863,1.754755906
11002,9/29/2015,SBUX,55.359259,2.010048581
11003,9/29/2015,AAPL,108.009065,1.136993455
11004,9/29/2015,GSPC,1884.089966,1.907555565
11005,9/30/2015,MSFT,43.650264,0.790787886
11006,9/30/2015,IBM,142.170588,-0.95192474
11007,9/30/2015,SBUX,56.472007,1.125966711
11008,9/30/2015,AAPL,109.237121,-0.652766197
11009,9/30/2015,GSPC,1920.030029,0.197388423
11010,10/1/2015,MSFT,43.995445,2.15198187
11011,10/1/2015,IBM,140.817231,0.68946676
11012,10/1/2015,SBUX,57.107863,1.043843997
11013,10/1/2015,AAPL,108.524058,0.730055634
11014,10/1/2015,GSPC,1923.819946,1.431528925
11015,10/2/2015,MSFT,44.942219,2.326095647
11016,10/2/2015,IBM,141.788119,3.084791611
11017,10/2/2015,SBUX,57.70398,1.652891187
11018,10/2/2015,AAPL,109.316344,0.362385884
11019,10/2/2015,GSPC,1951.359985,1.828984107
11020,10/5/2015,MSFT,45.987618,0.257341009
11021,10/5/2015,IBM,146.161987,-0.174446178
11022,10/5/2015,SBUX,58.657764,-0.592821779
11023,10/5/2015,AAPL,109.712491,0.478425014
11024,10/5/2015,GSPC,1987.050049,-0.358823624
11025,10/6/2015,MSFT,46.105963,0.106951459
11026,10/6/2015,IBM,145.907013,0.880492975
11027,10/6/2015,SBUX,58.310028,0.153347551
11028,10/6/2015,AAPL,110.237383,-0.476147007
11029,10/6/2015,GSPC,1979.920044,0.803563358
11030,10/7/2015,MSFT,46.155274,1.388892199
11031,10/7/2015,IBM,147.191714,1.459126293
11032,10/7/2015,SBUX,58.399445,1.156856885
11033,10/7/2015,AAPL,109.712491,-1.155441817
11034,10/7/2015,GSPC,1995.829956,0.881843563
11035,10/8/2015,MSFT,46.796321,-0.716543508
11036,10/8/2015,IBM,149.339427,0.072235445
11037,10/8/2015,SBUX,59.075043,1.025901919
11038,10/8/2015,AAPL,108.444827,2.392696887
11039,10/8/2015,GSPC,2013.430054,0.072511136
11040,10/9/2015,MSFT,46.461005,-0.233499039
11041,10/9/2015,IBM,149.447303,-0.820263715
11042,10/9/2015,SBUX,59.681095,0.782421971
11043,10/9/2015,AAPL,111.039583,-0.463793168
11044,10/9/2015,GSPC,2014.890015,0.127547706
11045,10/12/2015,MSFT,46.352519,-0.234043375
11046,10/12/2015,IBM,148.221441,-1.005692557
11047,10/12/2015,SBUX,60.148053,-0.627686153
11048,10/12/2015,AAPL,110.524589,0.170253517
11049,10/12/2015,GSPC,2017.459961,-0.682542418
11050,10/13/2015,MSFT,46.244034,-0.447854528
11051,10/13/2015,IBM,146.730789,0.260659677
11052,10/13/2015,SBUX,59.770512,-2.227394338
11053,10/13/2015,AAPL,110.712761,-1.413366432
11054,10/13/2015,GSPC,2003.689941,-0.471627411
11055,10/14/2015,MSFT,46.036928,0.706936831
11056,10/14/2015,IBM,147.113257,0.05333102
11057,10/14/2015,SBUX,58.439187,1.479087996
11058,10/14/2015,AAPL,109.147984,1.497143548
11059,10/14/2015,GSPC,1994.23999,1.485277356
11060,10/15/2015,MSFT,46.36238,1.063603724
11061,10/15/2015,IBM,147.191714,0.199882175
11062,10/15/2015,SBUX,59.303554,0.402080455
11063,10/15/2015,AAPL,110.782086,-0.733058953
11064,10/15/2015,GSPC,2023.859985,0.457047428
11065,10/16/2015,MSFT,46.855492,0.231531023
11066,10/16/2015,IBM,147.485924,-0.777975938
11067,10/16/2015,SBUX,59.542002,1.735358176
11068,10/16/2015,AAPL,109.969988,0.62139954
11069,10/16/2015,GSPC,2033.109985,0.027054562
11070,10/19/2015,MSFT,46.963977,0.314996747
11071,10/19/2015,IBM,146.338519,-5.749901022
11072,10/19/2015,SBUX,60.575269,-0.147613047
11073,10/19/2015,AAPL,110.653341,1.825824672
11074,10/19/2015,GSPC,2033.660034,-0.142109003
11075,10/20/2015,MSFT,47.111912,-1.193216272
11076,10/20/2015,IBM,137.924199,0.199089066
11077,10/20/2015,SBUX,60.485852,-0.57490469
11078,10/20/2015,AAPL,112.673677,-0.008784661
11079,10/20/2015,GSPC,2030.77002,-0.582541543
11080,10/21/2015,MSFT,46.549765,1.758470746
11081,10/21/2015,IBM,138.198791,2.249502313
11082,10/21/2015,SBUX,60.138116,1.585994147
11083,10/21/2015,AAPL,112.663779,1.529533285
11084,10/21/2015,GSPC,2018.939941,1.662757188
11085,10/22/2015,MSFT,47.368329,10.07703481
11086,10/22/2015,IBM,141.307576,0.409463538
11087,10/22/2015,SBUX,61.091903,1.821432866
11088,10/22/2015,AAPL,114.387009,3.099568763
11089,10/22/2015,GSPC,2052.51001,1.103034426
11090,10/23/2015,MSFT,52.141652,2.610178136
11091,10/23/2015,IBM,141.886179,-0.70499608
11092,10/23/2015,SBUX,62.204651,1.309694672
11093,10/23/2015,AAPL,117.932513,-3.191134408
11094,10/23/2015,GSPC,2075.149902,-0.191310035
11095,10/26/2015,MSFT,53.502642,-1.032261173
11096,10/26/2015,IBM,140.885887,-4.037312836
11097,10/26/2015,SBUX,63.019342,-1.13511182
11098,10/26/2015,AAPL,114.169128,-0.633236859
11099,10/26/2015,GSPC,2071.179932,-0.255411851
11100,10/27/2015,MSFT,52.950355,0.54013991
11101,10/27/2015,IBM,135.197883,2.154360657
11102,10/27/2015,SBUX,62.304002,1.275712594
11103,10/27/2015,AAPL,113.446167,4.120465348
11104,10/27/2015,GSPC,2065.889893,1.184003324
11105,10/28/2015,MSFT,53.236361,-1.14857212
11106,10/28/2015,IBM,138.110533,-0.198820462
11107,10/28/2015,SBUX,63.098822,-1.590297518
11108,10/28/2015,AAPL,118.120677,1.056428926
11109,10/28/2015,GSPC,2090.350098,-0.044977442
11110,10/29/2015,MSFT,52.624903,-1.349326953
11111,10/29/2015,IBM,137.835941,-0.33440117
